0.130434783,0.272727273,0,0.548034934,0.561027837,0.492569002,0.675,0,0.614318707,0.176470588,0.47826087,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.52173913,0.272727273,0.431818182,0.475982533,0.434689507,0.494692144,0.352631579,0.896296296,0.660508083,0.529411765,0.347826087,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.695652174,0.727272727,0.5,0.772925764,0.794432548,0.728237792,0.772368421,0,0.584295612,0.188235294,0.434782609,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.391304348,0.090909091,0.181818182,0.438864629,0.398286938,0.484076433,0.475,0.592592593,0.852193995,0.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.913043478,0.090909091,0.022727273,0.42139738,0.464668094,0.350318471,0.526315789,0,0.554272517,0.047058824,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.565217391,1,0.727272727,0.377729258,0.374732334,0.35881104,0.648684211,0.251851852,0.538106236,0.317647059,0.217391304,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.260869565,0.272727273,0.5,0.574235808,0.507494647,0.64118896,0.488157895,0.851851852,0.616628176,0.735294118,0.347826087,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.52173913,0.636363636,0.636363636,0.847161572,0.867237687,0.779193206,0.902631579,0,0.348729792,0.129411765,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.695652174,0.545454545,0.272727273,0.829694323,0.850107066,0.757961783,0.871052632,0.051851852,0.33256351,0.117647059,0.52173913,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.565217391,0.363636364,0.159090909,0.727074236,0.725910064,0.728237792,0.402631579,0.059259259,0.461893764,0.376470588,0.826086957,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.695652174,0.272727273,0.477272727,0.670305677,0.644539615,0.6985138,0.388157895,0.785185185,0.662817552,0.517647059,0.347826087,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.391304348,0.090909091,0.227272727,0.373362445,0.370449679,0.384288747,0.309210526,0.503703704,0.840646651,0.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.565217391,0.181818182,0.431818182,0.502183406,0.434689507,0.552016985,0.522368421,0.733333333,0.734411085,0.688235294,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.782608696,1,0.727272727,0.170305677,0.169164882,0.16985138,0.285526316,0.688888889,0.688221709,0.358823529,0.217391304,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.391304348,0.909090909,0.295454545,0.537117904,0.526766595,0.543524416,0.423684211,0.422222222,0.612009238,0.411764706,0.304347826,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.043478261,0.727272727,0.681818182,0.816593886,0.773019272,0.838641189,0.372368421,0.733333333,0.600461894,0.552941176,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.956521739,0.090909091,0.431818182,0.237991266,0.209850107,0.282377919,0.193421053,0.340740741,0.600461894,0.558823529,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.130434783,0.727272727,0.454545455,0.851528384,0.822269807,0.8492569,0.540789474,0.281481481,0.545034642,0.447058824,0.434782609,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.52173913,0.363636364,0.613636364,0.788209607,0.753747323,0.817409766,0.425,0.97037037,0.390300231,0.547058824,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.739130435,0.272727273,0.340909091,0.628820961,0.526766595,0.709129512,0.269736842,0.592592593,0.558891455,0.870588235,0.47826087,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.869565217,1,0.090909091,0.312227074,0.349036403,0.265392781,0.878947368,0,0.750577367,0.129411765,0.217391304,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.52173913,0.272727273,0.068181818,0.550218341,0.563169165,0.530785563,0.565789474,0.511111111,0.295612009,0.276470588,0.47826087,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.217391304,0.363636364,0.454545455,0.840611354,0.766595289,0.86836518,0,0.918518519,0.621247113,0.652941176,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.304347826,1,0.25,0.174672489,0.192719486,0.195329087,0.456578947,0.444444444,0.732101617,0.364705882,0.217391304,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.304347826,0.818181818,0.181818182,0.484716157,0.460385439,0.460721868,0.217105263,0.081481481,0.799076212,0.364705882,0.391304348,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.434782609,0.727272727,0.159090909,0.772925764,0.78372591,0.736730361,0.714473684,0.222222222,0.584295612,0.241176471,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.086956522,0.363636364,0.386363636,0.820960699,0.760171306,0.878980892,0.405263158,0.918518519,0.367205543,0.7,0.826086957,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,0,0.363636364,0.229257642,0.246252677,0.229299363,0.134210526,0.585185185,0.863741339,0.311764706,0.217391304,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.086956522,0.545454545,0.045454545,0.938864629,0.937901499,0.95329087,0.685526316,0.585185185,0.443418014,0.417647059,0.52173913,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0.130434783,0.272727273,0.477272727,0.449781659,0.460385439,0.456475584,0.482894737,0.607407407,0.52886836,0.352941176,0.347826087,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0.545454545,0.590909091,0.945414847,0.912205567,0.936305732,0.448684211,0.748148148,0.115473441,0.441176471,0.52173913,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.347826087,0,0.522727273,0.296943231,0.293361884,0.303609342,0.323684211,0.592592593,0.741339492,0.388235294,0.043478261,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0.47826087,0.636363636,0.477272727,0.84279476,0.867237687,0.789808917,0.677631579,0,0.413394919,0.158823529,0.391304348,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.869565217,0.909090909,0.318181818,0.641921397,0.646680942,0.607218684,0.705263158,0.207407407,0.519630485,0.258823529,0.434782609,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.043478261,0.454545455,0.045454545,0.840611354,0.766595289,0.887473461,0.469736842,0.918518519,0.459584296,0.705882353,0.695652174,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.391304348,0.818181818,0.431818182,0.665938865,0.672376874,0.664543524,0.664473684,0.437037037,0.491916859,0.347058824,0.347826087,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.565217391,0.363636364,0.272727273,0.729257642,0.64882227,0.779193206,0.348684211,0.888888889,0.399538106,0.729411765,0.826086957,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.695652174,0.363636364,0.477272727,0.855895197,0.755888651,0.898089172,0.246052632,0.888888889,0.443418014,0.764705882,0.826086957,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,0.090909091,0.022727273,0.318777293,0.304068522,0.333333333,0.240789474,0.718518519,0.806004619,0.441176471,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.956521739,0.636363636,0.477272727,0.76419214,0.768736617,0.743099788,0.481578947,0.466666667,0.032332564,0.3,0.434782609,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.434782609,0.545454545,0.363636364,0.807860262,0.830835118,0.802547771,0.819736842,0.059259259,0.367205543,0.294117647,0.52173913,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.956521739,0.181818182,0.25,0.641921397,0.668094218,0.605095541,0.652631579,0,0.408775982,0.194117647,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.826086957,1,0.295454545,0.349344978,0.310492505,0.390658174,0.323684211,0.688888889,0.916859122,0.582352941,0.391304348,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.652173913,0.181818182,0.295454545,0.609170306,0.550321199,0.656050955,0.593421053,0.585185185,0.584295612,0.658823529,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.043478261,0.818181818,0.227272727,0.615720524,0.56745182,0.647558386,0.368421053,0.792592593,0.6073903,0.588235294,0.347826087,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.652173913,0,0.25,0.255458515,0.282655246,0.25477707,0.205263158,0.585185185,0.829099307,0.282352941,0.217391304,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.217391304,0.272727273,0.727272727,0.609170306,0.601713062,0.617834395,0.784210526,0.148148148,0.415704388,0.411764706,0.47826087,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,0.636363636,0.022727273,0.895196507,0.920770878,0.842887473,0.838157895,0.118518519,0.304849885,0.158823529,0.391304348,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.363636364,0.136363636,0.711790393,0.695931478,0.72611465,0.567105263,0.837037037,0.228637413,0.452941176,0.826086957,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0.454545455,0.318181818,0.834061135,0.817987152,0.838641189,0.661842105,0.377777778,0.401847575,0.429411765,0.565217391,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.52173913,0.636363636,0.409090909,0.831877729,0.777301927,0.83014862,0.718421053,0.888888889,0.258660508,0.517647059,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.043478261,1,0.204545455,0.277292576,0.244111349,0.267515924,0.555263158,0.562962963,0.688221709,0.423529412,0.217391304,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.869565217,0.727272727,0.477272727,0.818777293,0.78372591,0.823779193,0.488157895,0.748148148,0.551963048,0.482352941,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.695652174,0,0.295454545,0.194323144,0.231263383,0.157112527,0.510526316,0.22962963,0.773672055,0.152941176,0.043478261,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.956521739,0.363636364,0.704545455,0.786026201,0.758029979,0.808917197,0.523684211,0.859259259,0.378752887,0.511764706,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.260869565,0.181818182,0.272727273,0.478165939,0.443254818,0.515923567,0.280263158,0.748148148,0.704387991,0.564705882,0.260869565,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.956521739,0.363636364,0.363636364,0.783842795,0.753747323,0.808917197,0.425,0.644444444,0.318706697,0.523529412,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.173913043,0.818181818,0.25,0.438864629,0.400428266,0.397027601,0.475,0,0.819861432,0.352941176,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.869565217,0.727272727,0.454545455,0.840611354,0.822269807,0.853503185,0.640789474,0.459259259,0.52886836,0.458823529,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.956521739,0.181818182,0.068181818,0.631004367,0.573875803,0.651804671,0.335526316,0.585185185,0.572748268,0.582352941,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.782608696,0.818181818,0.386363636,0.810043668,0.805139186,0.815286624,0.651315789,0.62962963,0.436489607,0.4,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.304347826,1,0.159090909,0.259825328,0.291220557,0.25477707,0.622368421,0.059259259,0.66743649,0.258823529,0.391304348,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.434782609,0,0.204545455,0.347161572,0.357601713,0.354564756,0.152631579,0.666666667,0.678983834,0.352941176,0.043478261,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0,0.522727273,0.159388646,0.167023555,0.174097665,0.269736842,0.481481481,0.852193995,0.376470588,0.217391304,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.608695652,0.181818182,0.5,0.344978166,0.355460385,0.335456476,0.276315789,0.792592593,0.739030023,0.305882353,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0.695652174,0.727272727,0.113636364,0.731441048,0.758029979,0.66029724,1,0,0.279445727,0.1,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.434782609,0.454545455,0.5,0.851528384,0.877944325,0.794055202,0.714473684,0.066666667,0.434180139,0.141176471,0.695652174,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.695652174,0.727272727,0.363636364,0.844978166,0.832976445,0.83014862,0.605263158,0.185185185,0.35334873,0.364705882,0.434782609,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.391304348,0.727272727,0.727272727,0.755458515,0.762312634,0.702760085,0.375,0,0.584295612,0.205882353,0.391304348,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.565217391,0.363636364,0.363636364,0.674672489,0.614561028,0.702760085,0.480263158,0.918518519,0.531177829,0.611764706,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.52173913,0.818181818,0.090909091,0.69650655,0.695931478,0.683651805,0.688157895,0.533333333,0.621247113,0.335294118,0.391304348,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.869565217,0,0.5,0.379912664,0.391862955,0.33970276,0.423684211,0,0.775981524,0.217647059,0.043478261,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.52173913,0.363636364,0.272727273,0.674672489,0.614561028,0.702760085,0.480263158,0.918518519,0.531177829,0.611764706,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.652173913,0.454545455,0.25,0.847161572,0.817987152,0.8492569,0.581578947,0.777777778,0.378752887,0.458823529,0.565217391,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.739130435,0.818181818,0.477272727,0.611353712,0.608137045,0.619957537,0.594736842,0.6,0.672055427,0.4,0.347826087,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.913043478,0,0.204545455,0.229257642,0.182012848,0.256900212,0.476315789,0.666666667,0.854503464,0.564705882,0.043478261,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.652173913,0.818181818,0.136363636,0.77510917,0.760171306,0.766454352,0.594736842,0.318518519,0.616628176,0.388235294,0.391304348,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.347826087,0.818181818,0.522727273,0.683406114,0.633832976,0.711252654,0.502631579,0.8,0.660508083,0.582352941,0.347826087,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.826086957,0,0.340909091,0.176855895,0.122055675,0.231422505,0.473684211,0.577777778,0.52886836,0.658823529,0.217391304,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.304347826,0.818181818,0.181818182,0.681222707,0.605995717,0.685774947,0.560526316,0.533333333,0.496535797,0.588235294,0.391304348,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.782608696,0.545454545,0.386363636,0.886462882,0.892933619,0.842887473,0.476315789,0.192592593,0.304849885,0.235294118,0.565217391,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.869565217,0.909090909,0.045454545,0.510917031,0.520342612,0.484076433,0.739473684,0.118518519,0.787528868,0.264705882,0.304347826,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.826086957,0,0.409090909,0.220524017,0.194860814,0.246284501,0.131578947,0.674074074,0.951501155,0.5,0.043478261,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.260869565,0.909090909,0.568181818,0.641921397,0.646680942,0.607218684,0.705263158,0.207407407,0.519630485,0.258823529,0.434782609,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.217391304,0.545454545,0.659090909,0.895196507,0.888650964,0.906581741,0.586842105,0.518518519,0.438799076,0.423529412,0.52173913,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.565217391,0,0.272727273,0.220524017,0.194860814,0.246284501,0.131578947,0.674074074,0.951501155,0.5,0.043478261,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0.608695652,1,0.318181818,0.262008734,0.293361884,0.246284501,0.555263158,0.22962963,0.898383372,0.229411765,0.391304348,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.47826087,0.272727273,0.113636364,0.628820961,0.526766595,0.709129512,0.269736842,0.592592593,0.558891455,0.870588235,0.47826087,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.826086957,0.818181818,0.090909091,0.720524017,0.661670236,0.770700637,0.493421053,0.688888889,0.64665127,0.670588235,0.391304348,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.043478261,0.818181818,0.113636364,0.650655022,0.599571734,0.670912951,0.507894737,0.592592593,0.672055427,0.564705882,0.391304348,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0.090909091,0.25,0.279475983,0.312633833,0.237791932,0.693421053,0.118518519,0.688221709,0.152941176,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.826086957,0.818181818,0.318181818,0.694323144,0.620985011,0.683651805,0.369736842,0.688888889,0.51039261,0.541176471,0.347826087,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.391304348,0.545454545,0.272727273,0.875545852,0.862955032,0.853503185,0.613157895,0.288888889,0.438799076,0.347058824,0.52173913,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.391304348,0.272727273,0.568181818,0.587336245,0.539614561,0.647558386,0.627631579,0.57037037,0.632794457,0.664705882,0.347826087,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.782608696,0.181818182,0.204545455,0.373362445,0.355460385,0.371549894,0.218421053,0.148148148,0.722863741,0.405882353,0.260869565,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
0.565217391,0.181818182,0.068181818,0.443231441,0.411134904,0.477707006,0.377631579,0.844444444,0.658198614,0.547058824,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.869565217,1,0.022727273,0.27510917,0.250535332,0.329087049,0.302631579,0.644444444,0.884526559,0.576470588,0.217391304,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.304347826,0.090909091,0.636363636,0.491266376,0.419700214,0.50955414,0.072368421,0.340740741,0.755196305,0.611764706,0.173913043,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.130434783,1,0.409090909,0.373362445,0.327623126,0.392781316,0.477631579,0.466666667,0.854503464,0.541176471,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.217391304,0.272727273,0.386363636,0.611353712,0.601713062,0.619957537,0.601315789,0.555555556,0.639722864,0.417647059,0.347826087,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.434782609,0.545454545,0.636363636,0.88209607,0.837259101,0.885350318,0.578947368,0.592592593,0.434180139,0.505882353,0.52173913,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.434782609,0.636363636,0.545454545,0.801310044,0.843683084,0.736730361,0.721052632,0.014814815,0.427251732,0.076470588,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.52173913,1,0.5,0.242358079,0.246252677,0.212314225,0.615789474,0.333333333,0.655889145,0.264705882,0.217391304,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.565217391,0.636363636,0.545454545,0.954148472,0.950749465,0.936305732,0.585526316,0.444444444,0.401847575,0.335294118,0.434782609,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.913043478,0.181818182,0.295454545,0.561135371,0.507494647,0.615711253,0.585526316,0.540740741,0.669745958,0.664705882,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.173913043,0.181818182,0.340909091,0.530567686,0.503211991,0.564755839,0.398684211,0.8,0.722863741,0.535294118,0.260869565,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0.090909091,0.431818182,0.491266376,0.419700214,0.50955414,0.072368421,0.340740741,0.755196305,0.611764706,0.173913043,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.217391304,0.181818182,0.409090909,0.320960699,0.321199143,0.329087049,0.257894737,0.711111111,0.819861432,0.382352941,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.652173913,0.545454545,0.431818182,0.945414847,0.95503212,0.919320594,0.635526316,0.562962963,0.473441109,0.276470588,0.565217391,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.391304348,0.545454545,0.545454545,0.879912664,0.892933619,0.845010616,0.647368421,0.266666667,0.362586605,0.241176471,0.52173913,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.913043478,0.181818182,0.045454545,0.609170306,0.51391863,0.677282378,0.042105263,0.725925926,0.581986143,0.817647059,0.260869565,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.608695652,1,0.409090909,0.355895197,0.35117773,0.356687898,0.513157895,0.562962963,0.58891455,0.376470588,0.217391304,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.826086957,0.090909091,0.227272727,0.318777293,0.304068522,0.333333333,0.240789474,0.718518519,0.806004619,0.441176471,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.913043478,0.909090909,0.318181818,0.519650655,0.483940043,0.530785563,0.573684211,0.525925926,0.581986143,0.494117647,0.304347826,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.47826087,0.090909091,0.454545455,0.373362445,0.370449679,0.384288747,0.309210526,0.503703704,0.840646651,0.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.391304348,0.090909091,0.659090909,0.373362445,0.293361884,0.450106157,0.193421053,0.725925926,0.789838337,0.794117647,0.173913043,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.217391304,0.545454545,0.295454545,0.888646288,0.882226981,0.8492569,0.594736842,0.340740741,0.240184758,0.282352941,0.565217391,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.347826087,0.818181818,0.75,0.611353712,0.608137045,0.619957537,0.594736842,0.6,0.672055427,0.4,0.347826087,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.565217391,0.181818182,0.25,0.561135371,0.548179872,0.585987261,0.447368421,0.437037037,0.614318707,0.470588235,0.260869565,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.173913043,0.545454545,0.204545455,0.875545852,0.877944325,0.8492569,0.552631579,0.533333333,0.357967667,0.294117647,0.52173913,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.565217391,0.181818182,0.431818182,0.502183406,0.434689507,0.552016985,0.522368421,0.733333333,0.734411085,0.688235294,0.173913043,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.347826087,0.818181818,0.181818182,0.620087336,0.543897216,0.677282378,0.256578947,0.762962963,0.68591224,0.735294118,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.956521739,0.636363636,0.386363636,0.890829694,0.914346895,0.851380042,0.910526316,0.066666667,0.191685912,0.2,0.391304348,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0.739130435,0.545454545,0.454545455,0.899563319,0.847965739,0.908704883,0.503947368,0.837037037,0.357967667,0.541176471,0.52173913,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.47826087,0.363636364,0.431818182,0.886462882,0.824411135,0.929936306,0.348684211,0.792592593,0.496535797,0.664705882,0.826086957,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.956521739,1,0.318181818,0.231441048,0.211991435,0.222929936,0.403947368,0.02962963,0.84295612,0.388235294,0.217391304,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.043478261,0,0.272727273,0.379912664,0.391862955,0.33970276,0.423684211,0,0.775981524,0.217647059,0.043478261,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0.086956522,0.090909091,0.068181818,0.42139738,0.445396146,0.360934183,0.892105263,0,0.438799076,0.129411765,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.304347826,0.272727273,0.136363636,0.537117904,0.503211991,0.511677282,0.515789474,0,0.512702079,0.388235294,0.347826087,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0.565217391,0,0.318181818,0.340611354,0.314775161,0.307855626,0.647368421,0.155555556,0.898383372,0.341176471,0.217391304,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
